-75273968.000000,0.300000,74796.968750,0.300000,-0.300000,-0.075274,-0.238507,0.074797,177.042160,-2396353.250000,0.000000,0.000000,-0.000002,0.216553,0.197510,-0.000002
-75273968.000000,0.300000,74488.250000,0.300000,0.300000,-0.075274,-0.238507,0.074488,176.874146,96008.296875,0.000000,0.000000,-0.000002,0.215820,0.196533,-0.000002
-75273968.000000,0.300000,74179.539062,0.300000,-0.300000,-0.075274,-0.238507,0.074179,178.408264,-1022745.750000,0.000000,0.000000,-0.000002,0.214844,0.195801,-0.000002
-75273968.000000,0.300000,73914.929688,0.300000,0.300000,-0.075274,-0.238507,0.073915,175.888153,1680074.000000,0.000000,0.000000,-0.000002,0.214111,0.195068,-0.000002
-75273968.000000,0.300000,73297.500000,0.300000,-0.300000,-0.075274,-0.238507,0.073297,178.509705,-1187296.875000,0.000000,0.000000,-0.000002,0.212402,0.193359,-0.000002
-75273968.000000,0.300000,72900.585938,0.300000,-0.300000,-0.075274,-0.238507,0.072901,179.982742,-862434.250000,0.000000,0.000000,-0.000002,0.211182,0.192383,-0.000002
-75273968.000000,0.300000,72283.156250,0.300000,-0.300000,-0.075274,-0.238507,0.072283,186.852066,-4457705.500000,0.000000,0.000000,-0.000002,0.209473,0.190674,-0.000002
-75273968.000000,0.300000,71974.437500,0.300000,-0.300000,-0.075274,-0.238507,0.071974,188.618896,-1178672.750000,0.000000,0.000000,-0.000001,0.208496,0.189941,-0.000001
-75273968.000000,0.300000,71709.835938,0.300000,-0.300000,-0.075274,-0.238507,0.071710,188.728302,-72937.007812,0.000000,0.000000,-0.000002,0.207764,0.189209,-0.000002
-75273968.000000,0.300000,71445.218750,0.300000,0.300000,-0.075274,-0.238507,0.071445,180.287231,5627380.000000,0.000000,0.000000,-0.000002,0.207031,0.188477,-0.000002
-75273968.000000,0.300000,70430.875000,0.300000,-0.300000,-0.075274,-0.238507,0.070431,185.383102,-2717798.000000,0.000000,0.000000,-0.000002,0.204102,0.185791,-0.000002
-75273968.000000,0.300000,70166.265625,0.300000,0.300000,-0.075274,-0.238507,0.070166,185.287003,62321.566406,0.000000,0.000000,-0.000002,0.203369,0.185059,-0.000002
-75273968.000000,0.300000,69637.031250,0.300000,-0.300000,-0.075274,-0.238507,0.069637,189.319168,-2688110.250000,0.000000,0.000000,-0.000002,0.201904,0.183594,-0.000002
-75273968.000000,0.300000,69372.429688,0.300000,-0.300000,-0.075274,-0.238507,0.069372,189.350815,-20536.488281,0.000000,0.000000,-0.000002,0.201172,0.182861,-0.000002
-75273968.000000,0.300000,69063.710938,0.300000,-0.300000,-0.075274,-0.238507,0.069064,190.442856,-728027.312500,0.000000,0.000000,-0.000002,0.200195,0.182129,-0.000002
-75273968.000000,0.300000,68799.093750,0.300000,-0.300000,-0.075274,-0.238507,0.068799,190.850769,-264535.156250,0.000000,0.000000,-0.000002,0.199463,0.181396,-0.000002
-75273968.000000,0.300000,68534.492188,0.300000,-0.000000,-0.075274,-0.238507,0.068534,190.850769,-0.000000,0.000000,0.000000,-0.000002,0.198730,0.180664,-0.000002
-75273968.000000,0.300000,68181.671875,0.300000,-0.300000,-0.075274,-0.238507,0.068182,193.202881,-1568074.500000,0.000000,0.000000,-0.000002,0.197754,0.179688,-0.000002
-75273968.000000,0.300000,67872.960938,0.300000,-0.300000,-0.075274,-0.238507,0.067873,194.857452,-1073699.875000,0.000000,0.000000,-0.000002,0.196777,0.178955,-0.000002
-75273968.000000,0.300000,67608.343750,0.300000,-0.126977,-0.075274,-0.238507,0.067608,194.859802,-1567.614136,0.000000,0.000000,-0.000001,0.196045,0.178223,-0.000001
-75273968.000000,0.300000,67255.531250,0.300000,-0.300000,-0.075274,-0.238507,0.067255,196.609100,-1166198.750000,0.000000,0.000000,-0.000002,0.195068,0.177246,-0.000002
-75273968.000000,0.300000,66990.921875,0.300000,-0.300000,-0.075274,-0.238507,0.066991,197.886795,-876333.812500,0.000000,0.000000,-0.000001,0.194336,0.176514,-0.000001
-75273968.000000,0.300000,66770.406250,0.300000,0.300000,-0.075274,-0.238507,0.066770,197.197128,459777.812500,0.000000,0.000000,-0.000002,0.193604,0.176025,-0.000002
-75273968.000000,0.300000,66461.695312,0.300000,-0.300000,-0.075274,-0.238507,0.066462,199.801239,-1736073.750000,0.000000,0.000000,-0.000002,0.192871,0.175049,-0.000002
-75273968.000000,0.300000,66197.085938,0.300000,0.300000,-0.075274,-0.238507,0.066197,199.554626,160034.109375,0.000000,0.000000,-0.000002,0.192139,0.174316,-0.000002
-75273968.000000,0.300000,65711.960938,0.300000,-0.300000,-0.075274,-0.238507,0.065712,200.993591,-651410.062500,0.000000,0.000000,-0.000002,0.190674,0.173096,-0.000002
-75273968.000000,0.300000,65359.144531,0.300000,-0.300000,-0.075274,-0.238507,0.065359,202.632507,-1063540.625000,0.000000,0.000000,-0.000002,0.189697,0.172119,-0.000002
-75273968.000000,0.300000,65006.332031,0.300000,-0.300000,-0.075274,-0.238507,0.065006,203.904663,-848103.812500,0.000000,0.000000,-0.000002,0.188721,0.171143,-0.000002
-75273968.000000,0.300000,64697.617188,0.300000,-0.300000,-0.075274,-0.238507,0.064698,205.083466,-786392.625000,0.000000,0.000000,-0.000001,0.187744,0.170410,-0.000001
-75273968.000000,0.300000,64433.000000,0.300000,0.300000,-0.075274,-0.238507,0.064433,204.495438,392018.625000,0.000000,0.000000,-0.000002,0.187012,0.169678,-0.000002
-75273968.000000,0.300000,64168.394531,0.300000,-0.300000,-0.075274,-0.238507,0.064168,205.083466,-392018.625000,0.000000,0.000000,-0.000002,0.186279,0.168945,-0.000002
-75273968.000000,0.300000,63903.777344,0.300000,0.300000,-0.075274,-0.238507,0.063904,204.989594,60916.335938,0.000000,0.000000,-0.000002,0.185547,0.168213,-0.000002
-75273968.000000,0.300000,63639.164062,0.300000,-0.300000,-0.075274,-0.238507,0.063639,205.679260,-473022.437500,0.000000,0.000000,-0.000001,0.184814,0.167480,-0.000001
-75273968.000000,0.300000,63330.457031,0.300000,-0.300000,-0.075274,-0.238507,0.063330,206.267288,-392018.625000,0.000000,0.000000,-0.000002,0.183838,0.166748,-0.000002
-75273968.000000,0.300000,63065.839844,0.300000,-0.300000,-0.075274,-0.238507,0.063066,207.001907,-419782.375000,0.000000,0.000000,-0.000002,0.183105,0.166016,-0.000002
-75273968.000000,0.300000,62757.125000,0.300000,-0.300000,-0.075274,-0.238507,0.062757,207.589935,-392018.625000,0.000000,0.000000,-0.000002,0.182373,0.165039,-0.000002
-75273968.000000,0.300000,61919.187500,0.300000,-0.300000,-0.075274,-0.238507,0.061919,215.234283,-5096232.000000,0.000000,0.000000,-0.000002,0.179932,0.162842,-0.000002
-65997072.000000,-0.300000,60640.230469,0.300000,-0.300000,-0.065997,0.455428,0.060640,227.439423,-6978352.500000,0.000000,0.000000,-0.000002,0.176270,0.159424,-0.000002
-65997072.000000,-0.300000,60155.109375,0.300000,-0.300000,-0.065997,0.455428,0.060155,230.383881,-1964281.625000,0.000000,0.000000,-0.000001,0.175049,0.157959,-0.000001
-65997072.000000,-0.300000,58567.437500,0.300000,-0.300000,-0.065997,0.455428,0.058567,239.049515,-3648688.250000,0.000000,0.000000,-0.000002,0.169922,0.154297,-0.000002
-65997072.000000,-0.300000,57817.703125,0.300000,-0.300000,-0.065997,0.455428,0.057818,242.920807,-1936614.375000,0.000000,0.000000,-0.000002,0.168457,0.151611,-0.000002
-65997072.000000,-0.300000,56759.257812,0.300000,-0.300000,-0.065997,0.455428,0.056759,251.198608,-4846488.000000,0.000000,0.000000,-0.000002,0.165527,0.148682,-0.000002
-65997072.000000,-0.300000,56141.828125,0.300000,-0.300000,-0.065997,0.455428,0.056142,255.314789,-2352103.000000,0.000000,0.000000,-0.000002,0.163818,0.146973,-0.000002
-65997072.000000,-0.300000,55789.011719,0.300000,-0.300000,-0.065997,0.455428,0.055789,256.994843,-1120035.750000,0.000000,0.000000,-0.000002,0.162842,0.145996,-0.000002
-65997072.000000,-0.300000,54774.667969,0.300000,-0.300000,-0.065997,0.455428,0.054775,265.344238,-4888405.000000,0.000000,0.000000,-0.000002,0.159912,0.143311,-0.000002
-65997072.000000,-0.300000,54465.953125,0.300000,-0.300000,-0.065997,0.455428,0.054466,267.060303,-1112882.250000,0.000000,0.000000,-0.000002,0.158936,0.142578,-0.000002
-65997072.000000,-0.300000,52878.281250,0.300000,-0.300000,-0.065997,0.455428,0.052878,284.113037,-11368489.000000,0.000000,0.000000,-0.000002,0.154541,0.138184,-0.000002
-65997072.000000,-0.300000,51819.835938,0.300000,-0.300000,-0.065997,0.455428,0.051820,286.051758,-877646.312500,0.000000,0.000000,-0.000002,0.151611,0.135254,-0.000002
-65997072.000000,-0.300000,50629.078125,0.300000,-0.300000,-0.065997,0.455428,0.050629,292.223694,-3022495.500000,0.000000,0.000000,-0.000002,0.148193,0.132080,-0.000002
-65997072.000000,-0.300000,50143.960938,0.300000,0.300000,-0.065997,0.455428,0.050144,291.204559,520497.718750,0.000000,0.000000,-0.000002,0.146973,0.130615,-0.000002
-65997072.000000,-0.300000,47630.148438,0.300000,-0.300000,-0.065997,0.455428,0.047630,301.545715,-2852732.500000,0.000000,0.000000,-0.000004,0.139893,0.123779,-0.000004
-41026372.000000,-0.300000,46307.085938,0.300000,-0.300000,-0.041026,1.128871,0.046307,307.673889,-2372502.500000,0.000000,0.000000,-0.000003,0.136230,0.120117,-0.000003
-41026372.000000,-0.300000,45469.148438,0.300000,-0.300000,-0.041026,1.128871,0.045469,311.202026,-1485531.500000,0.000000,0.000000,-0.000002,0.134033,0.117676,-0.000002
-41026372.000000,-0.300000,44587.109375,0.300000,-0.300000,-0.041026,1.128871,0.044587,317.369904,-4111918.000000,0.000000,0.000000,-0.000002,0.131592,0.115234,-0.000002
-41026372.000000,-0.300000,44146.089844,0.300000,-0.300000,-0.041026,1.128871,0.044146,317.886322,-302352.718750,0.000000,0.000000,-0.000002,0.130371,0.114014,-0.000002
-41026372.000000,-0.300000,43749.171875,0.300000,0.300000,-0.041026,1.128871,0.043749,315.168762,1812915.250000,0.000000,0.000000,-0.000001,0.129150,0.113037,-0.000001
-41026372.000000,-0.300000,43175.843750,0.300000,-0.300000,-0.041026,1.128871,0.043176,315.879852,-299532.468750,0.000000,0.000000,-0.000002,0.127686,0.111328,-0.000002
-41026372.000000,-0.300000,42823.027344,0.300000,-0.300000,-0.041026,1.128871,0.042823,317.055878,-784016.875000,0.000000,0.000000,-0.000002,0.126709,0.110352,-0.000002
-41026372.000000,-0.300000,42558.417969,0.300000,-0.300000,-0.041026,1.128871,0.042558,317.157501,-69700.640625,0.000000,0.000000,-0.000001,0.125977,0.109619,-0.000001
-41026372.000000,-0.300000,42205.601562,0.300000,0.300000,-0.041026,1.128871,0.042206,311.042023,4076985.500000,0.000000,0.000000,-0.000002,0.125000,0.108643,-0.000002
-41026372.000000,-0.300000,41852.785156,0.300000,-0.300000,-0.041026,1.128871,0.041853,312.314148,-848083.437500,0.000000,0.000000,-0.000002,0.124023,0.107666,-0.000002
-41026372.000000,-0.300000,41676.375000,0.300000,0.300000,-0.041026,1.128871,0.041676,307.609955,3136128.750000,0.000000,0.000000,-0.000002,0.123535,0.107178,-0.000002
-41026372.000000,-0.300000,41235.359375,0.300000,-0.300000,-0.041026,1.128871,0.041235,309.895752,-1482358.750000,0.000000,0.000000,-0.000002,0.122314,0.105957,-0.000002
-41026372.000000,-0.300000,40970.746094,0.300000,0.300000,-0.041026,1.128871,0.040971,309.213867,442495.000000,0.000000,0.000000,-0.000002,0.121582,0.105225,-0.000002
-41026372.000000,-0.300000,40617.929688,0.300000,-0.300000,-0.041026,1.128871,0.040618,310.489136,-850746.250000,0.000000,0.000000,-0.000001,0.120605,0.104248,-0.000001
-41026372.000000,-0.300000,40397.417969,0.300000,0.300000,-0.041026,1.128871,0.040397,309.901123,392008.437500,0.000000,0.000000,-0.000002,0.120117,0.103516,-0.000002
-41026372.000000,-0.300000,40088.703125,0.300000,0.300000,-0.041026,1.128871,0.040089,309.313110,392008.437500,0.000000,0.000000,-0.000002,0.119141,0.102783,-0.000002
-41026372.000000,-0.300000,39691.789062,0.300000,-0.300000,-0.041026,1.128871,0.039692,309.360748,-24329.898438,0.000000,0.000000,-0.000002,0.118164,0.101562,-0.000002
-41026372.000000,-0.300000,39338.972656,0.300000,-0.300000,-0.041026,1.128871,0.039339,309.862396,-286655.968750,0.000000,0.000000,-0.000002,0.117188,0.100586,-0.000002
-41026372.000000,-0.300000,39074.359375,0.300000,0.300000,-0.041026,1.128871,0.039074,308.686371,784016.875000,0.000000,0.000000,-0.000002,0.116455,0.099854,-0.000002
-41026372.000000,-0.300000,38721.542969,0.300000,-0.300000,-0.041026,1.128871,0.038722,309.896301,-829856.250000,0.000000,0.000000,-0.000001,0.115479,0.098877,-0.000001
-41026372.000000,-0.300000,38368.730469,0.300000,-0.300000,-0.041026,1.128871,0.038369,311.535217,-1063540.625000,0.000000,0.000000,-0.000002,0.114502,0.097900,-0.000002
-41026372.000000,-0.300000,38104.117188,0.300000,0.300000,-0.041026,1.128871,0.038104,310.443176,624023.437500,0.000000,0.000000,-0.000002,0.113770,0.097168,-0.000002
-41026372.000000,-0.300000,37574.890625,0.300000,-0.300000,-0.041026,1.128871,0.037575,314.065186,-2414672.750000,0.000000,0.000000,-0.000002,0.112305,0.095703,-0.000002
-41026372.000000,-0.300000,37177.976562,0.300000,-0.300000,-0.041026,1.128871,0.037178,314.965149,-599975.562500,0.000000,0.000000,-0.000002,0.111084,0.094727,-0.000002
-41026372.000000,-0.300000,36913.363281,0.300000,0.300000,-0.041026,1.128871,0.036913,313.818176,743821.437500,0.000000,0.000000,-0.000002,0.110596,0.093750,-0.000002
-41026372.000000,-0.300000,36604.648438,0.300000,0.300000,-0.041026,1.128871,0.036605,313.230164,392008.437500,0.000000,0.000000,-0.000002,0.109619,0.093018,-0.000002
-41026372.000000,-0.300000,36295.933594,0.300000,-0.000000,-0.041026,1.128871,0.036296,313.230164,-0.000000,0.000000,0.000000,-0.000001,0.108887,0.092041,-0.000001
-41026372.000000,-0.300000,35987.218750,0.300000,-0.300000,-0.041026,1.128871,0.035987,313.706055,-308619.406250,0.000000,0.000000,-0.000002,0.107910,0.091309,-0.000002
-41026372.000000,-0.300000,35634.406250,0.300000,-0.300000,-0.041026,1.128871,0.035634,315.017639,-899577.812500,0.000000,0.000000,-0.000001,0.106934,0.090332,-0.000001
-41026372.000000,-0.300000,35237.484375,0.300000,-0.300000,-0.041026,1.128871,0.035237,316.875549,-1238606.750000,0.000000,0.000000,-0.000002,0.105957,0.089111,-0.000002
-41026372.000000,-0.300000,34487.753906,0.300000,-0.300000,-0.041026,1.128871,0.034488,323.242188,-4244425.500000,0.000000,0.000000,-0.000002,0.103760,0.087158,-0.000002
-7936580.000000,-0.300000,34002.632812,0.300000,-0.300000,-0.007937,1.865124,0.034003,324.806580,-915920.437500,0.000000,0.000000,-0.000002,0.102539,0.085693,-0.000002
-7936580.000000,-0.300000,33605.714844,0.300000,-0.300000,-0.007937,1.865124,0.033606,326.930542,-1377407.625000,0.000000,0.000000,-0.000002,0.101318,0.084717,-0.000002
-7936580.000000,-0.300000,33297.000000,0.300000,-0.300000,-0.007937,1.865124,0.033297,327.049133,-81338.343750,0.000000,0.000000,-0.000001,0.100586,0.083740,-0.000001
-7936580.000000,-0.300000,32944.183594,0.300000,0.300000,-0.007937,1.865124,0.032944,320.580811,4312215.000000,0.000000,0.000000,-0.000002,0.099609,0.082764,-0.000002
-7936580.000000,-0.300000,32503.166016,0.300000,0.300000,-0.007937,1.865124,0.032503,311.836060,5829834.000000,0.000000,0.000000,-0.000002,0.098389,0.081543,-0.000002
-7936580.000000,-0.300000,32150.347656,0.300000,0.300000,-0.007937,1.865124,0.032150,310.067627,1178955.000000,0.000000,0.000000,-0.000002,0.097412,0.080566,-0.000002
-7936580.000000,-0.300000,31797.531250,0.300000,0.300000,-0.007937,1.865124,0.031798,301.401978,5777099.500000,0.000000,0.000000,-0.000002,0.096436,0.079590,-0.000002
-7936580.000000,-0.300000,31621.125000,0.300000,0.300000,-0.007937,1.865124,0.031621,296.252991,3432657.750000,0.000000,0.000000,-0.000002,0.095947,0.079102,-0.000002
-7936580.000000,-0.300000,31268.308594,0.300000,0.300000,-0.007937,1.865124,0.031268,288.563232,5126505.500000,0.000000,0.000000,-0.000002,0.094971,0.078125,-0.000002
-7936580.000000,-0.300000,30915.492188,0.300000,0.300000,-0.007937,1.865124,0.030915,286.346619,1520311.125000,0.000000,0.000000,-0.000001,0.093994,0.077148,-0.000001
-7936580.000000,-0.300000,30650.880859,0.300000,0.300000,-0.007937,1.865124,0.030651,285.172974,782952.000000,0.000000,0.000000,-0.000001,0.093262,0.076416,-0.000001
-7936580.000000,-0.300000,30298.066406,0.300000,0.300000,-0.007937,1.865124,0.030298,277.999573,4782267.000000,0.000000,0.000000,-0.000002,0.092285,0.075439,-0.000002
-7936580.000000,-0.300000,30033.453125,0.300000,0.300000,-0.007937,1.865124,0.030033,277.523682,317260.718750,0.000000,0.000000,-0.000002,0.091553,0.074707,-0.000002
-7936580.000000,-0.300000,29768.841797,0.300000,0.300000,-0.007937,1.865124,0.029769,259.882904,11760518.000000,0.000000,0.000000,-0.000002,0.090820,0.073975,-0.000002
-7936580.000000,-0.300000,29151.412109,0.300000,0.300000,-0.007937,1.865124,0.029151,255.080566,1859209.375000,0.000000,0.000000,-0.000003,0.089111,0.072266,-0.000003
-7936580.000000,-0.300000,28798.597656,0.300000,0.300000,-0.007937,1.865124,0.028799,247.450119,4360255.500000,0.000000,0.000000,-0.000002,0.088135,0.071289,-0.000002
-7936580.000000,-0.300000,28445.781250,0.300000,0.300000,-0.007937,1.865124,0.028446,247.202194,165393.468750,0.000000,0.000000,-0.000001,0.087158,0.070312,-0.000001
-7936580.000000,-0.300000,28181.169922,0.300000,0.300000,-0.007937,1.865124,0.028181,236.861053,6894093.500000,0.000000,0.000000,-0.000002,0.086426,0.069580,-0.000002
-7936580.000000,-0.300000,27828.355469,0.300000,0.300000,-0.007937,1.865124,0.027828,231.320892,3693440.500000,0.000000,0.000000,-0.000002,0.085449,0.068604,-0.000002
-7936580.000000,-0.300000,27519.638672,0.300000,0.300000,-0.007937,1.865124,0.027520,228.380768,1960083.000000,0.000000,0.000000,-0.000002,0.084717,0.067627,-0.000002
-7936580.000000,-0.300000,27255.027344,0.300000,0.300000,-0.007937,1.865124,0.027255,220.052307,5401077.000000,0.000000,0.000000,-0.000002,0.083984,0.066895,-0.000002
-7936580.000000,-0.300000,26902.210938,0.300000,0.300000,-0.007937,1.865124,0.026902,219.727859,222529.234375,0.000000,0.000000,-0.000001,0.083008,0.065918,-0.000001
-7936580.000000,-0.300000,26549.396484,0.300000,0.300000,-0.007937,1.865124,0.026549,217.819672,916076.750000,0.000000,0.000000,-0.000002,0.082031,0.064941,-0.000002
-7936580.000000,-0.300000,26284.785156,0.300000,0.300000,-0.007937,1.865124,0.026285,216.517776,867930.062500,0.000000,0.000000,-0.000002,0.081299,0.064209,-0.000002
-7936580.000000,-0.300000,25931.968750,0.300000,0.300000,-0.007937,1.865124,0.025932,216.392609,81225.078125,0.000000,0.000000,-0.000002,0.080322,0.063232,-0.000002
-7936580.000000,-0.300000,25579.152344,0.300000,-0.300000,-0.007937,1.865124,0.025579,217.467026,-716278.062500,0.000000,0.000000,-0.000002,0.079346,0.062256,-0.000002
-7936580.000000,-0.300000,25314.539062,0.300000,0.300000,-0.007937,1.865124,0.025315,216.290970,784037.250000,0.000000,0.000000,-0.000002,0.078613,0.061523,-0.000002
-7936580.000000,-0.300000,24961.724609,0.300000,-0.000000,-0.007937,1.865124,0.024962,216.290970,-0.000000,0.000000,0.000000,-0.000002,0.077637,0.060547,-0.000002
-7936580.000000,-0.300000,24608.910156,0.300000,-0.300000,-0.007937,1.865124,0.024609,218.778595,-1706190.000000,0.000000,0.000000,-0.000001,0.076660,0.059570,-0.000001
-7936580.000000,-0.300000,24344.296875,0.300000,0.300000,-0.007937,1.865124,0.024344,216.490555,1483813.375000,0.000000,0.000000,-0.000002,0.075928,0.058838,-0.000002
-7936580.000000,-0.300000,24079.685547,0.300000,-0.300000,-0.007937,1.865124,0.024080,216.686066,-134095.234375,0.000000,0.000000,-0.000001,0.075195,0.058105,-0.000001
